浦东,外高桥,富特四村,中环至外环,232,36245,2室1厅1厨1卫,64.01㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101099407.html
浦东,外高桥,富特五村,中环至外环,240,38549,2室1厅1厨1卫,62.26㎡,中楼层 (共6层),暂无数据,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101292359.html
浦东,外高桥,凌桥景园,中环至外环,190,32770,1室1厅1厨1卫,57.98㎡,高楼层 (共15层),平层,南,两梯四户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101471054.html
浦东,外高桥,学前一村,中环至外环,230,35440,2室1厅1厨1卫,64.9㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101085893.html
浦东,外高桥,潼港四村,中环至外环,283,36418,2室1厅1厨1卫,77.71㎡,低楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101372465.html
浦东,外高桥,海高二村,中环至外环,215,33287,2室1厅1厨1卫,64.59㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101416670.html
浦东,外高桥,凌桥二村,中环至外环,175,32378,2室1厅1厨1卫,54.05㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101174201.html
浦东,外高桥,学前一村,中环至外环,238,35156,2室1厅1厨1卫,67.7㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101383657.html
浦东,外高桥,潼港二村,中环至外环,199,34742,2室1厅1厨1卫,57.28㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101440516.html
浦东,外高桥,潼港六村,中环至外环,220,35010,2室1厅1厨1卫,62.84㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101243415.html
浦东,外高桥,陆凌新村,中环至外环,300,34735,2室1厅1厨1卫,86.37㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001764215.html
浦东,外高桥,富特四村,中环至外环,315,39748,3室1厅1厨1卫,79.25㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101431736.html
浦东,外高桥,高南新村,中环至外环,305,31535,3室1厅1厨1卫,96.72㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100507087.html
浦东,外高桥,富特四村,中环至外环,178,40000,1室1厅1厨1卫,44.5㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101312128.html
浦东,外高桥,欧高路138弄,中环至外环,350,35649,3室2厅1厨1卫,98.18㎡,低楼层 (共6层),平层,东南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101421364.html
浦东,外高桥,潼港六村,中环至外环,312,38657,2室2厅1厨1卫,80.71㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101192841.html
浦东,外高桥,阳明花园广场,中环至外环,450,43559,2室2厅1厨1卫,103.31㎡,低楼层 (共27层),暂无数据,南,三梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101005243.html
浦东,外高桥,新高桥春晖苑,中环至外环,400,43750,2室1厅1厨1卫,91.43㎡,中楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101321547.html
浦东,外高桥,天鹅泉公寓,中环至外环,600,44294,3室2厅1厨2卫,135.46㎡,中楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100135444.html
浦东,外高桥,陆凌新村,中环至外环,320,32604,3室1厅1厨1卫,98.15㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101459776.html
浦东,外高桥,潼港三村,中环至外环,199,36921,2室1厅1厨1卫,53.9㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101049751.html
浦东,外高桥,富特五村,中环至外环,280,38158,3室1厅1厨1卫,73.38㎡,高楼层 (共6层),平层,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101380264.html
浦东,外高桥,潼港二村,中环至外环,163,35536,1室1厅1厨1卫,45.87㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101511162.html
浦东,外高桥,和龙新苑,中环至外环,428,47451,4室2厅1厨2卫,90.2㎡,高楼层 (共5层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101437497.html
浦东,外高桥,潼港五村,中环至外环,172,36998,1室1厅1厨1卫,46.49㎡,高楼层 (共6层),平层,南,一梯三户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100934963.html
浦东,外高桥,潼港六村,中环至外环,220,37788,2室1厅1厨1卫,58.22㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001459175.html
浦东,外高桥,南新西园,中环至外环,250,45439,1室1厅1厨1卫,55.02㎡,高楼层 (共11层),平层,南,一梯四户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101318561.html
浦东,外高桥,和祥佳园,中环至外环,340,38898,2室1厅1厨1卫,87.41㎡,中楼层 (共14层),平层,南 北,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100772954.html
浦东,外高桥,潼港二村,中环至外环,200,33807,1室1厅1厨1卫,59.16㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101321178.html
浦东,外高桥,天鹅泉公寓,中环至外环,310,47958,1室2厅1厨1卫,64.64㎡,中楼层 (共4层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100882532.html
浦东,外高桥,锦福苑,中环至外环,250,28182,2室2厅1厨1卫,88.71㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101409225.html
浦东,外高桥,潼港六村,中环至外环,188,36972,2室0厅1厨1卫,50.85㎡,中楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100636601.html
浦东,外高桥,东兴苑,中环至外环,225,40651,1室1厅1厨1卫,55.35㎡,中楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100966935.html
浦东,外高桥,潼港四村,中环至外环,280,36032,2室1厅1厨1卫,77.71㎡,高楼层 (共6层),平层,南 北,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101368939.html
浦东,外高桥,潼港七村,中环至外环,310,38472,2室1厅1厨1卫,80.58㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101161270.html
浦东,外高桥,中凌东港苑,中环至外环,360,32752,3室2厅1厨1卫,109.92㎡,低楼层 (共14层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001272057.html
浦东,外高桥,南新西园,中环至外环,408,37993,3室1厅1厨1卫,107.39㎡,低楼层 (共18层),平层,南 北,一梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101107577.html
浦东,外高桥,富特三村,中环至外环,200,36371,2室1厅1厨1卫,54.99㎡,低楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101137872.html
浦东,外高桥,高桥二村,中环至外环,195,39861,2室0厅1厨1卫,48.92㎡,高楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101277549.html
浦东,外高桥,尼德兰花园(二期),中环至外环,385,43750,2室2厅1厨1卫,88㎡,低楼层 (共13层),暂无数据,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100969669.html
浦东,外高桥,尼德兰北岸,中环至外环,1250,43860,5室3厅1厨2卫,285㎡,低楼层 (共3层),,南,,毛坯,未知,钢混结构,,联排,https://sh.lianjia.com/ershoufang/107101423190.html
浦东,外高桥,富特三村,中环至外环,258,45256,2室1厅1厨1卫,57.01㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100992229.html
浦东,外高桥,港城新苑,中环至外环,250,39063,1室2厅1厨1卫,64㎡,低楼层 (共11层),平层,南,一梯三户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100718825.html
浦东,外高桥,富特四村,中环至外环,230,39189,2室1厅1厨1卫,58.69㎡,高楼层 (共6层),暂无数据,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101363325.html
浦东,外高桥,高盛家园,中环至外环,420,33334,3室2厅1厨2卫,126㎡,低楼层 (共15层),暂无数据,南,一梯四户,其他,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101081371.html
浦东,外高桥,石家街60弄,中环至外环,138,34466,1室1厅1厨1卫,40.04㎡,中楼层 (共6层),平层,南,一梯五户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101400865.html
浦东,外高桥,凌桥一村,中环至外环,155,28577,2室1厅1厨1卫,54.24㎡,中楼层 (共6层),平层,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101381190.html
浦东,外高桥,凌桥景园,中环至外环,360,16439,2室2厅1厨1卫,219㎡,低楼层 (共15层),暂无数据,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101035206.html
浦东,外高桥,风信景苑,中环至外环,1000,43108,5室2厅1厨3卫,231.98㎡,低楼层 (共3层),复式,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101038684.html
浦东,外高桥,富特五村,中环至外环,185,41057,1室1厅1厨1卫,45.06㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100086192.html
浦东,外高桥,海高二村,中环至外环,192,34999,2室1厅1厨1卫,54.86㎡,高楼层 (共6层),平层,南 北,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101380763.html
浦东,外高桥,潼港二村,中环至外环,225,40100,2室1厅1厨1卫,56.11㎡,低楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100724209.html
浦东,外高桥,尼德兰花园(二期),中环至外环,455,51182,2室2厅1厨1卫,88.9㎡,中楼层 (共13层),平层,南,两梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101330712.html
浦东,外高桥,学前二村,中环至外环,235,35238,2室1厅1厨1卫,66.69㎡,高楼层 (共6层),暂无数据,南,一梯三户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101413019.html
浦东,外高桥,东兴苑,中环至外环,375,44638,2室1厅1厨1卫,84.01㎡,低楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101281347.html
浦东,外高桥,中凌东港苑,中环至外环,315,35723,2室2厅1厨1卫,88.18㎡,中楼层 (共14层),平层,南,一梯两户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100985783.html
浦东,外高桥,锦福苑,中环至外环,163,27864,1室1厅1厨1卫,58.5㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101139575.html
浦东,外高桥,潼港五村,中环至外环,238,37188,2室1厅1厨1卫,64㎡,高楼层 (共6层),平层,南 北,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101173216.html
浦东,外高桥,海高二村,中环至外环,235,34872,2室1厅1厨1卫,67.39㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101390460.html
浦东,外高桥,永久城市花园,中环至外环,530,46087,2室2厅1厨2卫,115㎡,低楼层 (共11层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101133328.html
浦东,外高桥,学前一村,中环至外环,229,33223,2室1厅1厨1卫,68.93㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100473042.html
浦东,外高桥,富特五村,中环至外环,260,44567,2室1厅1厨1卫,58.34㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100523858.html
浦东,外高桥,富特三村,中环至外环,266,46659,2室1厅1厨1卫,57.01㎡,低楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101321736.html
浦东,外高桥,高桥红坊,外环外,220,45729,2室1厅1厨1卫,48.11㎡,中楼层 (共5层),暂无数据,南,一梯十五户,其他,40年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101363336.html
浦东,外高桥,高桥二村,中环至外环,172,35819,2室0厅1厨1卫,48.02㎡,中楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100667052.html
浦东,外高桥,高盛家园,中环至外环,278,31413,2室2厅1厨1卫,88.5㎡,低楼层 (共15层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101456544.html
浦东,外高桥,乐非天地,中环至外环,270,33641,2室2厅1厨2卫,80.26㎡,低楼层 (共15层),复式,南,两梯十六户,精装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101120674.html
浦东,外高桥,仁恒家园,中环至外环,780,54398,3室2厅1厨2卫,143.39㎡,中楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100722375.html
浦东,外高桥,阳明花园广场,中环至外环,385,37267,2室1厅1厨1卫,103.31㎡,低楼层 (共19层),平层,南,两梯八户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101084246.html
浦东,外高桥,花山锦地苑,中环至外环,360,41480,2室2厅1厨1卫,86.79㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101044882.html
浦东,外高桥,学前二村,中环至外环,310,35112,3室1厅1厨1卫,88.29㎡,中楼层 (共6层),暂无数据,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107001893289.html
浦东,外高桥,富特五村,中环至外环,215,37608,2室1厅1厨1卫,57.17㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101112197.html
浦东,外高桥,石家街60弄,中环至外环,205,30033,2室1厅1厨1卫,68.26㎡,中楼层 (共6层),平层,南,一梯五户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101457203.html
浦东,外高桥,上炼二村,中环至外环,230,36272,2室1厅1厨1卫,63.41㎡,中楼层 (共5层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101222496.html
浦东,外高桥,品臻国际公寓,中环至外环,175,31819,1室1厅1厨1卫,55㎡,低楼层 (共19层),跃层,南,一梯十二户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100128180.html
浦东,外高桥,品臻国际公寓,中环至外环,180,32621,1室1厅1厨1卫,55.18㎡,中楼层 (共19层),复式,南,一梯十二户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101115431.html
浦东,外高桥,高南新村,中环至外环,370,35878,3室1厅1厨1卫,103.13㎡,低楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107000907895.html
浦东,外高桥,仁恒家园,中环至外环,765,52398,3室2厅1厨2卫,146㎡,低楼层 (共6层),平层,东南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101101441.html
浦东,外高桥,富特四村,中环至外环,228,38849,2室1厅1厨1卫,58.69㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101176755.html
浦东,外高桥,潼港六村,中环至外环,338,40582,2室2厅1厨1卫,83.29㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101425407.html
浦东,外高桥,永久城市花园,中环至外环,585,50786,2室2厅1厨2卫,115.19㎡,中楼层 (共13层),暂无数据,暂无数据,一梯两户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107002070885.html
浦东,外高桥,新高桥春晖苑,中环至外环,500,36417,3室2厅1厨2卫,137.3㎡,高楼层 (共6层),暂无数据,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100038421.html
浦东,外高桥,中凌东港苑,中环至外环,315,35634,2室2厅1厨1卫,88.4㎡,中楼层 (共14层),平层,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100985786.html
浦东,外高桥,仁恒家园,中环至外环,999,50111,4室2厅1厨2卫,199.36㎡,低楼层 (共7层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101119838.html
浦东,外高桥,潼港五村,中环至外环,310,37898,2室2厅1厨1卫,81.8㎡,低楼层 (共6层),暂无数据,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101256528.html
浦东,外高桥,天鹅泉公寓,中环至外环,320,52041,1室1厅1厨1卫,61.49㎡,中楼层 (共4层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107002266467.html
浦东,外高桥,凌桥景园,中环至外环,188,32577,1室1厅1厨1卫,57.71㎡,中楼层 (共15层),平层,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101313651.html
浦东,外高桥,潼港二村,中环至外环,165,35546,1室1厅1厨1卫,46.42㎡,高楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100828494.html
浦东,外高桥,新高桥春晖苑,中环至外环,315,47540,1室1厅1厨1卫,66.26㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101361564.html
浦东,外高桥,锦悦苑,中环至外环,450,38298,3室2厅1厨1卫,117.5㎡,高楼层 (共6层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101279886.html
浦东,外高桥,东义路21弄,中环至外环,190,34069,2室1厅1厨1卫,55.77㎡,中楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100710025.html
浦东,外高桥,学前二村,中环至外环,225,33603,2室1厅1厨1卫,66.96㎡,高楼层 (共6层),平层,南,一梯三户,毛坯,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100506515.html
浦东,外高桥,运银公寓,中环至外环,600,35877,4室2厅1厨3卫,167.24㎡,高楼层 (共4层),暂无数据,南,一梯三户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101344341.html
浦东,外高桥,高南新村,中环至外环,250,36765,2室1厅1厨1卫,68㎡,中楼层 (共6层),平层,南,一梯三户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101437462.html
浦东,外高桥,锦福苑,中环至外环,250,28458,3室1厅1厨1卫,87.85㎡,中楼层 (共6层),平层,东南 南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101418384.html
浦东,外高桥,富特四村,中环至外环,170,39702,1室1厅1厨1卫,42.82㎡,高楼层 (共6层),暂无数据,南,一梯三户,其他,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101519693.html
浦东,外高桥,潼港八村,中环至外环,263,37074,2室1厅1厨1卫,70.94㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100182019.html
浦东,外高桥,乐非天地,中环至外环,248,30900,2室2厅1厨1卫,80.26㎡,中楼层 (共15层),暂无数据,南,两梯十六户,简装,50年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100989837.html
浦东,外高桥,富特五村,中环至外环,180,39841,1室1厅1厨1卫,45.18㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101195186.html
浦东,外高桥,尼德兰花园(二期),中环至外环,445,49500,2室2厅1厨1卫,89.9㎡,高楼层 (共13层),暂无数据,南,两梯四户,毛坯,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100497832.html
浦东,外高桥,天鹅泉公寓,中环至外环,385,47803,2室1厅1厨1卫,80.54㎡,中楼层 (共4层),平层,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100608501.html
浦东,外高桥,大同路780弄,中环至外环,145,33303,1室1厅1厨1卫,43.54㎡,低楼层 (共6层),平层,南,一梯四户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101082544.html
浦东,外高桥,大同路780弄,中环至外环,220,34739,2室1厅1厨1卫,63.33㎡,高楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101020410.html
浦东,外高桥,学前一村,中环至外环,250,38617,2室1厅1厨1卫,64.74㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101096330.html
浦东,外高桥,阳明花园广场,中环至外环,500,39526,3室2厅1厨2卫,126.5㎡,中楼层 (共27层),平层,东北,三梯八户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100611782.html
浦东,外高桥,凌桥二村,中环至外环,245,32667,3室1厅1厨1卫,75㎡,低楼层 (共6层),暂无数据,南,一梯三户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002342789.html
浦东,外高桥,学前一村,中环至外环,155,39990,1室1厅1厨1卫,38.76㎡,低楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101351076.html
浦东,外高桥,尼德兰花园(二期),中环至外环,450,50865,2室2厅1厨1卫,88.47㎡,高楼层 (共13层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101161621.html
浦东,外高桥,仁恒家园,中环至外环,1110,55807,4室2厅1厨2卫,198.9㎡,中楼层 (共7层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100994310.html
浦东,外高桥,富特四村,中环至外环,240,40202,2室1厅1厨1卫,59.7㎡,中楼层 (共6层),平层,南,一梯四户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100606804.html
浦东,外高桥,中凌东港苑,中环至外环,370,29839,3室2厅1厨2卫,124㎡,低楼层 (共14层),暂无数据,南,一梯两户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001314319.html
浦东,外高桥,紫薇和苑,中环至外环,525,39552,2室2厅1厨2卫,132.74㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101085420.html
浦东,外高桥,上炼二村,中环至外环,160,32148,2室0厅1厨1卫,49.77㎡,高楼层 (共5层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100027806.html
浦东,外高桥,凌桥一村,中环至外环,132,34153,1室1厅1厨1卫,38.65㎡,高楼层 (共6层),平层,南,一梯三户,其他,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100732207.html
浦东,外高桥,港城新苑,中环至外环,515,39356,3室2厅1厨2卫,130.86㎡,中楼层 (共11层),平层,南 北,一梯三户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101168796.html
浦东,外高桥,潼港八村,中环至外环,196,38920,1室1厅1厨1卫,50.36㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100790374.html
浦东,外高桥,学前二村,中环至外环,195,36449,2室1厅1厨1卫,53.5㎡,中楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101449851.html
浦东,外高桥,品臻国际公寓,中环至外环,180,32621,1室1厅1厨1卫,55.18㎡,中楼层 (共19层),暂无数据,南,一梯十二户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101456329.html
浦东,外高桥,潼港八村,中环至外环,282,39249,2室1厅1厨1卫,71.85㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101287694.html
浦东,外高桥,港城新苑,中环至外环,320,21181,2室1厅1厨1卫,151.08㎡,低楼层 (共14层),暂无数据,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100745005.html
浦东,外高桥,潼港兴高苑,中环至外环,500,38418,3室2厅1厨2卫,130.15㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101381017.html
浦东,外高桥,高桥一村,中环至外环,167,33548,2室0厅1厨1卫,49.78㎡,低楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002035589.html
浦东,外高桥,富特五村,中环至外环,213,37369,2室1厅1厨1卫,57㎡,高楼层 (共6层),暂无数据,南,一梯三户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100855000.html
浦东,外高桥,富特三村,中环至外环,245,42870,2室1厅1厨1卫,57.15㎡,高楼层 (共6层),平层,南,一梯三户,毛坯,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002158471.html
浦东,外高桥,风信景苑,中环至外环,790,48715,4室2厅1厨2卫,162.17㎡,中楼层 (共5层),暂无数据,南,一梯一户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107001588541.html
浦东,外高桥,锦福苑,中环至外环,190,28788,2室1厅1厨1卫,66㎡,低楼层 (共6层),暂无数据,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107000336703.html
浦东,外高桥,南新东园,中环至外环,225,41994,1室1厅1厨1卫,53.58㎡,中楼层 (共11层),暂无数据,南,一梯三户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100466759.html
浦东,外高桥,和龙新苑,中环至外环,310,40208,2室1厅1厨1卫,77.1㎡,高楼层 (共6层),平层,南,一梯两户,毛坯,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100811871.html
浦东,外高桥,风信景苑,中环至外环,920,46642,4室2厅1厨2卫,197.25㎡,低楼层 (共3层),复式,南,一梯两户,精装,70年,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100692235.html
浦东,外高桥,锦福苑,中环至外环,195,28677,2室1厅1厨1卫,68㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107001148477.html
