10-36-2019 17:36:27 root:INFO:start main process
10-23-2019 18:23:10 root:INFO:小区名称
10-23-2019 18:23:10 root:INFO:所在区域
10-23-2019 18:23:10 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101281538.html
10-23-2019 18:23:11 root:INFO:小区名称
10-23-2019 18:23:11 root:INFO:所在区域
10-23-2019 18:23:11 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100373218.html
10-23-2019 18:23:12 root:INFO:小区名称
10-23-2019 18:23:12 root:INFO:所在区域
10-23-2019 18:23:12 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100919809.html
10-23-2019 18:23:13 root:INFO:小区名称
10-23-2019 18:23:13 root:INFO:所在区域
10-23-2019 18:23:13 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107000584407.html
10-23-2019 18:23:14 root:INFO:小区名称
10-23-2019 18:23:14 root:INFO:所在区域
10-23-2019 18:23:14 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001720517.html
10-23-2019 18:23:15 root:INFO:小区名称
10-23-2019 18:23:15 root:INFO:所在区域
10-23-2019 18:23:15 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101451556.html
10-23-2019 18:23:16 root:INFO:小区名称
10-23-2019 18:23:16 root:INFO:所在区域
10-23-2019 18:23:16 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101472984.html
10-23-2019 18:23:17 root:INFO:小区名称
10-23-2019 18:23:17 root:INFO:所在区域
10-23-2019 18:23:17 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101283453.html
10-23-2019 18:23:18 root:INFO:小区名称
10-23-2019 18:23:18 root:INFO:所在区域
10-23-2019 18:23:18 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101092972.html
10-23-2019 18:23:19 root:INFO:小区名称
10-23-2019 18:23:19 root:INFO:所在区域
10-23-2019 18:23:19 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100620190.html
10-23-2019 18:23:20 root:INFO:小区名称
10-23-2019 18:23:20 root:INFO:所在区域
10-23-2019 18:23:20 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001091211.html
10-23-2019 18:23:21 root:INFO:小区名称
10-23-2019 18:23:21 root:INFO:所在区域
10-23-2019 18:23:21 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101398697.html
10-23-2019 18:23:22 root:INFO:小区名称
10-23-2019 18:23:22 root:INFO:所在区域
10-23-2019 18:23:22 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101045159.html
10-23-2019 18:23:23 root:INFO:小区名称
10-23-2019 18:23:23 root:INFO:所在区域
10-23-2019 18:23:23 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101467330.html
10-23-2019 18:23:24 root:INFO:小区名称
10-23-2019 18:23:24 root:INFO:所在区域
10-23-2019 18:23:24 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101252952.html
10-23-2019 18:23:25 root:INFO:小区名称
10-23-2019 18:23:25 root:INFO:所在区域
10-23-2019 18:23:25 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101335962.html
10-23-2019 18:23:26 root:INFO:小区名称
10-23-2019 18:23:26 root:INFO:所在区域
10-23-2019 18:23:26 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100738915.html
10-23-2019 18:23:27 root:INFO:小区名称
10-23-2019 18:23:27 root:INFO:所在区域
10-23-2019 18:23:27 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100902004.html
10-23-2019 18:23:28 root:INFO:小区名称
10-23-2019 18:23:28 root:INFO:所在区域
10-23-2019 18:23:28 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101042414.html
10-23-2019 18:23:29 root:INFO:小区名称
10-23-2019 18:23:29 root:INFO:所在区域
10-23-2019 18:23:29 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101233784.html
10-23-2019 18:23:30 root:INFO:小区名称
10-23-2019 18:23:30 root:INFO:所在区域
10-23-2019 18:23:30 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101264843.html
10-23-2019 18:23:31 root:INFO:小区名称
10-23-2019 18:23:31 root:INFO:所在区域
10-23-2019 18:23:31 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101331132.html
10-23-2019 18:23:32 root:INFO:小区名称
10-23-2019 18:23:32 root:INFO:所在区域
10-23-2019 18:23:32 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100560663.html
10-23-2019 18:23:33 root:INFO:小区名称
10-23-2019 18:23:33 root:INFO:所在区域
10-23-2019 18:23:33 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002168413.html
10-23-2019 18:23:34 root:INFO:小区名称
10-23-2019 18:23:34 root:INFO:所在区域
10-23-2019 18:23:35 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101300511.html
10-23-2019 18:23:35 root:INFO:小区名称
10-23-2019 18:23:35 root:INFO:所在区域
10-23-2019 18:23:35 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100656548.html
10-23-2019 18:23:36 root:INFO:小区名称
10-23-2019 18:23:36 root:INFO:所在区域
10-23-2019 18:23:36 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101465782.html
10-23-2019 18:23:37 root:INFO:小区名称
10-23-2019 18:23:37 root:INFO:所在区域
10-23-2019 18:23:37 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101160327.html
10-23-2019 18:23:38 root:INFO:小区名称
10-23-2019 18:23:38 root:INFO:所在区域
10-23-2019 18:23:38 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101402944.html
10-23-2019 18:23:39 root:INFO:小区名称
10-23-2019 18:23:39 root:INFO:所在区域
10-23-2019 18:23:39 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101394094.html
10-23-2019 18:23:40 root:INFO:小区名称
10-23-2019 18:23:40 root:INFO:所在区域
10-23-2019 18:23:40 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101102243.html
10-23-2019 18:23:41 root:INFO:小区名称
10-23-2019 18:23:41 root:INFO:所在区域
10-23-2019 18:23:41 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100591243.html
10-23-2019 18:23:42 root:INFO:小区名称
10-23-2019 18:23:42 root:INFO:所在区域
10-23-2019 18:23:43 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101224889.html
10-23-2019 18:23:43 root:INFO:小区名称
10-23-2019 18:23:43 root:INFO:所在区域
10-23-2019 18:23:43 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101235844.html
10-23-2019 18:23:44 root:INFO:小区名称
10-23-2019 18:23:44 root:INFO:所在区域
10-23-2019 18:23:45 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100345524.html
10-23-2019 18:23:45 root:INFO:小区名称
10-23-2019 18:23:45 root:INFO:所在区域
10-23-2019 18:23:46 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101346028.html
10-23-2019 18:23:46 root:INFO:小区名称
10-23-2019 18:23:46 root:INFO:所在区域
10-23-2019 18:23:47 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101263709.html
10-23-2019 18:23:48 root:INFO:小区名称
10-23-2019 18:23:48 root:INFO:所在区域
10-23-2019 18:23:48 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101475967.html
10-23-2019 18:23:49 root:INFO:小区名称
10-23-2019 18:23:49 root:INFO:所在区域
10-23-2019 18:23:49 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101351623.html
10-23-2019 18:23:50 root:INFO:小区名称
10-23-2019 18:23:50 root:INFO:所在区域
10-23-2019 18:23:50 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101082115.html
10-23-2019 18:23:51 root:INFO:小区名称
10-23-2019 18:23:51 root:INFO:所在区域
10-23-2019 18:23:51 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101241714.html
10-23-2019 18:23:52 root:INFO:小区名称
10-23-2019 18:23:52 root:INFO:所在区域
10-23-2019 18:23:52 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101321169.html
10-23-2019 18:23:53 root:INFO:小区名称
10-23-2019 18:23:53 root:INFO:所在区域
10-23-2019 18:23:53 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101290714.html
10-23-2019 18:23:54 root:INFO:小区名称
10-23-2019 18:23:54 root:INFO:所在区域
10-23-2019 18:23:54 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101343785.html
10-23-2019 18:23:55 root:INFO:小区名称
10-23-2019 18:23:55 root:INFO:所在区域
10-23-2019 18:23:55 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101512932.html
10-23-2019 18:23:56 root:INFO:小区名称
10-23-2019 18:23:56 root:INFO:所在区域
10-23-2019 18:23:56 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101048753.html
10-23-2019 18:23:57 root:INFO:小区名称
10-23-2019 18:23:57 root:INFO:所在区域
10-23-2019 18:23:57 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100577676.html
10-23-2019 18:23:58 root:INFO:小区名称
10-23-2019 18:23:58 root:INFO:所在区域
10-23-2019 18:23:58 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101157374.html
10-23-2019 18:23:59 root:INFO:小区名称
10-23-2019 18:23:59 root:INFO:所在区域
10-23-2019 18:23:59 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100484709.html
10-24-2019 18:24:00 root:INFO:小区名称
10-24-2019 18:24:00 root:INFO:所在区域
10-24-2019 18:24:00 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100243532.html
10-24-2019 18:24:01 root:INFO:小区名称
10-24-2019 18:24:01 root:INFO:所在区域
10-24-2019 18:24:01 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101263056.html
10-24-2019 18:24:02 root:INFO:小区名称
10-24-2019 18:24:02 root:INFO:所在区域
10-24-2019 18:24:03 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001457267.html
10-24-2019 18:24:03 root:INFO:小区名称
10-24-2019 18:24:03 root:INFO:所在区域
10-24-2019 18:24:04 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101381017.html
10-24-2019 18:24:04 root:INFO:小区名称
10-24-2019 18:24:04 root:INFO:所在区域
10-24-2019 18:24:04 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100273938.html
10-24-2019 18:24:05 root:INFO:小区名称
10-24-2019 18:24:05 root:INFO:所在区域
10-24-2019 18:24:05 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101377433.html
10-24-2019 18:24:06 root:INFO:小区名称
10-24-2019 18:24:06 root:INFO:所在区域
10-24-2019 18:24:06 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101375469.html
10-24-2019 18:24:07 root:INFO:小区名称
10-24-2019 18:24:07 root:INFO:所在区域
10-24-2019 18:24:07 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002295113.html
10-24-2019 18:24:08 root:INFO:小区名称
10-24-2019 18:24:08 root:INFO:所在区域
10-24-2019 18:24:08 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100655826.html
10-24-2019 18:24:09 root:INFO:小区名称
10-24-2019 18:24:09 root:INFO:所在区域
10-24-2019 18:24:10 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101405767.html
10-24-2019 18:24:11 root:INFO:小区名称
10-24-2019 18:24:11 root:INFO:所在区域
10-24-2019 18:24:11 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107000102639.html
10-24-2019 18:24:12 root:INFO:小区名称
10-24-2019 18:24:12 root:INFO:所在区域
10-24-2019 18:24:12 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100628763.html
10-24-2019 18:24:13 root:INFO:小区名称
10-24-2019 18:24:13 root:INFO:所在区域
10-24-2019 18:24:13 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100323393.html
10-24-2019 18:24:14 root:INFO:小区名称
10-24-2019 18:24:14 root:INFO:所在区域
10-24-2019 18:24:14 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101225251.html
10-24-2019 18:24:15 root:INFO:小区名称
10-24-2019 18:24:15 root:INFO:所在区域
10-24-2019 18:24:15 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101251833.html
10-24-2019 18:24:16 root:INFO:小区名称
10-24-2019 18:24:16 root:INFO:所在区域
10-24-2019 18:24:16 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101236550.html
10-24-2019 18:24:17 root:INFO:小区名称
10-24-2019 18:24:17 root:INFO:所在区域
10-24-2019 18:24:17 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101215071.html
10-24-2019 18:24:18 root:INFO:小区名称
10-24-2019 18:24:18 root:INFO:所在区域
10-24-2019 18:24:18 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101432414.html
10-24-2019 18:24:19 root:INFO:小区名称
10-24-2019 18:24:19 root:INFO:所在区域
10-24-2019 18:24:19 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100743688.html
10-24-2019 18:24:20 root:INFO:小区名称
10-24-2019 18:24:20 root:INFO:所在区域
10-24-2019 18:24:20 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101243369.html
10-24-2019 18:24:21 root:INFO:小区名称
10-24-2019 18:24:21 root:INFO:所在区域
10-24-2019 18:24:21 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101073220.html
10-24-2019 18:24:22 root:INFO:小区名称
10-24-2019 18:24:22 root:INFO:所在区域
10-24-2019 18:24:22 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101434256.html
10-24-2019 18:24:23 root:INFO:小区名称
10-24-2019 18:24:23 root:INFO:所在区域
10-24-2019 18:24:23 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100733723.html
10-24-2019 18:24:24 root:INFO:小区名称
10-24-2019 18:24:24 root:INFO:所在区域
10-24-2019 18:24:24 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101053501.html
10-24-2019 18:24:25 root:INFO:小区名称
10-24-2019 18:24:25 root:INFO:所在区域
10-24-2019 18:24:25 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100993622.html
10-24-2019 18:24:26 root:INFO:小区名称
10-24-2019 18:24:26 root:INFO:所在区域
10-24-2019 18:24:26 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101454570.html
10-24-2019 18:24:27 root:INFO:小区名称
10-24-2019 18:24:27 root:INFO:所在区域
10-24-2019 18:24:28 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101410938.html
10-24-2019 18:24:29 root:INFO:小区名称
10-24-2019 18:24:29 root:INFO:所在区域
10-24-2019 18:24:29 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107001680491.html
10-24-2019 18:24:30 root:INFO:小区名称
10-24-2019 18:24:30 root:INFO:所在区域
10-24-2019 18:24:30 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101089250.html
10-24-2019 18:24:31 root:INFO:小区名称
10-24-2019 18:24:31 root:INFO:所在区域
10-24-2019 18:24:31 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100330583.html
10-24-2019 18:24:32 root:INFO:小区名称
10-24-2019 18:24:32 root:INFO:所在区域
10-24-2019 18:24:32 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100779266.html
10-24-2019 18:24:33 root:INFO:小区名称
10-24-2019 18:24:33 root:INFO:所在区域
10-24-2019 18:24:33 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101198990.html
10-24-2019 18:24:34 root:INFO:小区名称
10-24-2019 18:24:34 root:INFO:所在区域
10-24-2019 18:24:34 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100448427.html
10-24-2019 18:24:35 root:INFO:小区名称
10-24-2019 18:24:35 root:INFO:所在区域
10-24-2019 18:24:35 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002274131.html
10-24-2019 18:24:36 root:INFO:小区名称
10-24-2019 18:24:36 root:INFO:所在区域
10-24-2019 18:24:36 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100312011.html
10-24-2019 18:24:37 root:INFO:小区名称
10-24-2019 18:24:37 root:INFO:所在区域
10-24-2019 18:24:37 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101329075.html
10-24-2019 18:24:38 root:INFO:小区名称
10-24-2019 18:24:38 root:INFO:所在区域
10-24-2019 18:24:38 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101128989.html
10-24-2019 18:24:39 root:INFO:小区名称
10-24-2019 18:24:39 root:INFO:所在区域
10-24-2019 18:24:39 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100264479.html
10-24-2019 18:24:40 root:INFO:小区名称
10-24-2019 18:24:40 root:INFO:所在区域
10-24-2019 18:24:40 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101453774.html
10-24-2019 18:24:41 root:INFO:小区名称
10-24-2019 18:24:41 root:INFO:所在区域
10-24-2019 18:24:41 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101431268.html
10-24-2019 18:24:42 root:INFO:小区名称
10-24-2019 18:24:42 root:INFO:所在区域
10-24-2019 18:24:42 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101077057.html
10-24-2019 18:24:43 root:INFO:小区名称
10-24-2019 18:24:43 root:INFO:所在区域
10-24-2019 18:24:43 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101305448.html
10-24-2019 18:24:44 root:INFO:小区名称
10-24-2019 18:24:44 root:INFO:所在区域
10-24-2019 18:24:44 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101029848.html
10-24-2019 18:24:45 root:INFO:小区名称
10-24-2019 18:24:45 root:INFO:所在区域
10-24-2019 18:24:45 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101425376.html
10-24-2019 18:24:46 root:INFO:小区名称
10-24-2019 18:24:46 root:INFO:所在区域
10-24-2019 18:24:46 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100982762.html
10-24-2019 18:24:47 root:INFO:小区名称
10-24-2019 18:24:47 root:INFO:所在区域
10-24-2019 18:24:47 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100614916.html
10-24-2019 18:24:47 root:INFO:小区名称
10-24-2019 18:24:47 root:INFO:所在区域
10-24-2019 18:24:48 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101079669.html
10-24-2019 18:24:48 root:INFO:小区名称
10-24-2019 18:24:48 root:INFO:所在区域
10-24-2019 18:24:48 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101395308.html
10-24-2019 18:24:49 root:INFO:小区名称
10-24-2019 18:24:49 root:INFO:所在区域
10-24-2019 18:24:49 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100983891.html
10-24-2019 18:24:50 root:INFO:小区名称
10-24-2019 18:24:50 root:INFO:所在区域
10-24-2019 18:24:50 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107000334627.html
10-24-2019 18:24:51 root:INFO:小区名称
10-24-2019 18:24:51 root:INFO:所在区域
10-24-2019 18:24:51 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101480259.html
10-24-2019 18:24:52 root:INFO:小区名称
10-24-2019 18:24:52 root:INFO:所在区域
10-24-2019 18:24:52 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101371002.html
10-24-2019 18:24:53 root:INFO:小区名称
10-24-2019 18:24:53 root:INFO:所在区域
10-24-2019 18:24:53 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101012596.html
10-24-2019 18:24:55 root:INFO:小区名称
10-24-2019 18:24:55 root:INFO:所在区域
10-24-2019 18:24:55 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101196044.html
10-24-2019 18:24:56 root:INFO:小区名称
10-24-2019 18:24:56 root:INFO:所在区域
10-24-2019 18:24:56 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101141594.html
10-24-2019 18:24:57 root:INFO:小区名称
10-24-2019 18:24:57 root:INFO:所在区域
10-24-2019 18:24:57 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101192833.html
10-24-2019 18:24:58 root:INFO:小区名称
10-24-2019 18:24:58 root:INFO:所在区域
10-24-2019 18:24:58 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100151774.html
10-24-2019 18:24:59 root:INFO:小区名称
10-24-2019 18:24:59 root:INFO:所在区域
10-24-2019 18:24:59 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101000815.html
10-25-2019 18:25:00 root:INFO:小区名称
10-25-2019 18:25:00 root:INFO:所在区域
10-25-2019 18:25:00 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101142560.html
10-25-2019 18:25:01 root:INFO:小区名称
10-25-2019 18:25:01 root:INFO:所在区域
10-25-2019 18:25:01 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100010993.html
10-25-2019 18:25:02 root:INFO:小区名称
10-25-2019 18:25:02 root:INFO:所在区域
10-25-2019 18:25:02 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100976544.html
10-25-2019 18:25:04 root:INFO:小区名称
10-25-2019 18:25:04 root:INFO:所在区域
10-25-2019 18:25:04 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101378733.html
10-25-2019 18:25:04 root:INFO:小区名称
10-25-2019 18:25:04 root:INFO:所在区域
10-25-2019 18:25:05 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100614483.html
10-25-2019 18:25:06 root:INFO:小区名称
10-25-2019 18:25:06 root:INFO:所在区域
10-25-2019 18:25:06 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101078042.html
10-25-2019 18:25:07 root:INFO:小区名称
10-25-2019 18:25:07 root:INFO:所在区域
10-25-2019 18:25:07 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100499875.html
10-25-2019 18:25:08 root:INFO:小区名称
10-25-2019 18:25:08 root:INFO:所在区域
10-25-2019 18:25:08 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100664499.html
10-25-2019 18:25:09 root:INFO:小区名称
10-25-2019 18:25:09 root:INFO:所在区域
10-25-2019 18:25:09 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100832479.html
10-25-2019 18:25:10 root:INFO:小区名称
10-25-2019 18:25:10 root:INFO:所在区域
10-25-2019 18:25:10 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101134902.html
10-25-2019 18:25:11 root:INFO:小区名称
10-25-2019 18:25:11 root:INFO:所在区域
10-25-2019 18:25:11 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101257093.html
10-25-2019 18:25:12 root:INFO:小区名称
10-25-2019 18:25:12 root:INFO:所在区域
10-25-2019 18:25:12 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101112002.html
10-25-2019 18:25:13 root:INFO:小区名称
10-25-2019 18:25:13 root:INFO:所在区域
10-25-2019 18:25:13 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101463620.html
10-25-2019 18:25:14 root:INFO:小区名称
10-25-2019 18:25:14 root:INFO:所在区域
10-25-2019 18:25:14 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101334992.html
10-25-2019 18:25:15 root:INFO:小区名称
10-25-2019 18:25:15 root:INFO:所在区域
10-25-2019 18:25:15 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101498835.html
10-25-2019 18:25:16 root:INFO:小区名称
10-25-2019 18:25:16 root:INFO:所在区域
10-25-2019 18:25:16 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100987536.html
10-25-2019 18:25:17 root:INFO:小区名称
10-25-2019 18:25:17 root:INFO:所在区域
10-25-2019 18:25:17 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101070012.html
10-25-2019 18:25:18 root:INFO:小区名称
10-25-2019 18:25:18 root:INFO:所在区域
10-25-2019 18:25:18 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101413672.html
10-25-2019 18:25:19 root:INFO:小区名称
10-25-2019 18:25:19 root:INFO:所在区域
10-25-2019 18:25:19 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101197235.html
10-25-2019 18:25:20 root:INFO:小区名称
10-25-2019 18:25:20 root:INFO:所在区域
10-25-2019 18:25:20 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101456213.html
10-25-2019 18:25:21 root:INFO:小区名称
10-25-2019 18:25:21 root:INFO:所在区域
10-25-2019 18:25:22 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100691697.html
10-25-2019 18:25:22 root:INFO:小区名称
10-25-2019 18:25:22 root:INFO:所在区域
10-25-2019 18:25:22 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100234129.html
10-25-2019 18:25:23 root:INFO:小区名称
10-25-2019 18:25:23 root:INFO:所在区域
10-25-2019 18:25:23 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100873025.html
10-25-2019 18:25:24 root:INFO:小区名称
10-25-2019 18:25:24 root:INFO:所在区域
10-25-2019 18:25:24 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101450976.html
10-25-2019 18:25:25 root:INFO:小区名称
10-25-2019 18:25:25 root:INFO:所在区域
10-25-2019 18:25:25 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100823316.html
10-25-2019 18:25:26 root:INFO:小区名称
10-25-2019 18:25:26 root:INFO:所在区域
10-25-2019 18:25:26 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107000395561.html
10-25-2019 18:25:27 root:INFO:小区名称
10-25-2019 18:25:27 root:INFO:所在区域
10-25-2019 18:25:27 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101012922.html
10-25-2019 18:25:28 root:INFO:小区名称
10-25-2019 18:25:28 root:INFO:所在区域
10-25-2019 18:25:28 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101342788.html
10-25-2019 18:25:29 root:INFO:小区名称
10-25-2019 18:25:29 root:INFO:所在区域
10-25-2019 18:25:29 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100354879.html
10-25-2019 18:25:30 root:INFO:小区名称
10-25-2019 18:25:30 root:INFO:所在区域
10-25-2019 18:25:30 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100584666.html
10-25-2019 18:25:31 root:INFO:小区名称
10-25-2019 18:25:31 root:INFO:所在区域
10-25-2019 18:25:31 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100194282.html
10-25-2019 18:25:32 root:INFO:小区名称
10-25-2019 18:25:32 root:INFO:所在区域
10-25-2019 18:25:32 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107100454582.html
10-25-2019 18:25:33 root:INFO:小区名称
10-25-2019 18:25:33 root:INFO:所在区域
10-25-2019 18:25:33 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101289608.html
10-25-2019 18:25:34 root:INFO:小区名称
10-25-2019 18:25:34 root:INFO:所在区域
10-25-2019 18:25:34 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101429020.html
10-25-2019 18:25:35 root:INFO:小区名称
10-25-2019 18:25:35 root:INFO:所在区域
10-25-2019 18:25:35 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101369043.html
10-25-2019 18:25:36 root:INFO:小区名称
10-25-2019 18:25:36 root:INFO:所在区域
10-25-2019 18:25:36 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101290347.html
10-25-2019 18:25:37 root:INFO:小区名称
10-25-2019 18:25:37 root:INFO:所在区域
10-25-2019 18:25:37 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107101381295.html
10-25-2019 18:25:38 root:INFO:小区名称
10-25-2019 18:25:38 root:INFO:所在区域
10-25-2019 18:25:38 root:INFO:start handling: https://sh.lianjia.com/ershoufang/107002117655.html
10-25-2019 18:25:39 root:INFO:小区名称
10-25-2019 18:25:39 root:INFO:所在区域
