12-20-2019 09:20:18 root:INFO:start main process
12-20-2019 09:20:37 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5020028749992209/
12-20-2019 09:20:37 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000005129/
12-20-2019 09:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000017969/
12-20-2019 09:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/509999216554015/
12-20-2019 09:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5017570120610338/
12-20-2019 09:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000012062/
12-20-2019 09:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000019162/
12-20-2019 09:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000001422/
12-20-2019 09:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000018878/
12-20-2019 09:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000019828/
12-20-2019 09:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000019377/
12-20-2019 09:20:38 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5012970475925839/
12-20-2019 09:20:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014747/
12-20-2019 09:20:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000014945/
12-20-2019 09:20:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000005295/
12-20-2019 09:20:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000004278/
12-20-2019 09:20:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000007768/
12-20-2019 09:20:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011102208790/
12-20-2019 09:20:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000000379/
12-20-2019 09:20:39 root:INFO:start handling: https://sh.lianjia.com/xiaoqu/5011000015987/
12-20-2019 09:20:39 root:INFO:Get community info is done.
